134957 Q0 124632 28 1.200011 my_tfidf_system
134957 Q0 52670 29 1.182003 my_tfidf_system
134957 Q0 26126 30 1.177755 my_tfidf_system
134957 Q0 1449 31 1.172030 my_tfidf_system
134957 Q0 30349 32 1.170180 my_tfidf_system
134957 Q0 176354 33 1.166549 my_tfidf_system
134957 Q0 84465 34 1.164886 my_tfidf_system
134957 Q0 47802 35 1.159828 my_tfidf_system
134957 Q0 49376 36 1.157296 my_tfidf_system
134957 Q0 106651 37 1.155375 my_tfidf_system
134957 Q0 150184 38 1.154260 my_tfidf_system
134957 Q0 129405 39 1.152343 my_tfidf_system
134957 Q0 98610 40 1.149117 my_tfidf_system
134957 Q0 105695 41 1.144533 my_tfidf_system
134957 Q0 44324 42 1.143539 my_tfidf_system
134957 Q0 31376 43 1.125985 my_tfidf_system
134957 Q0 57504 44 1.122475 my_tfidf_system
134957 Q0 137355 45 1.112814 my_tfidf_system
134957 Q0 159314 46 1.105460 my_tfidf_system
134957 Q0 14367 47 1.090814 my_tfidf_system
134957 Q0 20873 48 1.090814 my_tfidf_system
134957 Q0 140565 49 1.088730 my_tfidf_system
134957 Q0 35423 50 1.086395 my_tfidf_system
134957 Q0 84141 51 1.084835 my_tfidf_system
134957 Q0 142154 52 1.082673 my_tfidf_system
134957 Q0 58017 53 1.081897 my_tfidf_system
134957 Q0 142742 54 1.081182 my_tfidf_system
134957 Q0 126879 55 1.066841 my_tfidf_system
134957 Q0 8847 56 1.063356 my_tfidf_system
134957 Q0 102301 57 1.052766 my_tfidf_system
134957 Q0 3092 58 1.050572 my_tfidf_system
134957 Q0 118237 59 1.044369 my_tfidf_system
134957 Q0 22854 60 1.040389 my_tfidf_system
134957 Q0 98025 61 1.017141 my_tfidf_system
134957 Q0 5531 62 1.010079 my_tfidf_system
134957 Q0 59924 63 1.009018 my_tfidf_system
134957 Q0 56483 64 1.006436 my_tfidf_system
134957 Q0 49777 65 1.002916 my_tfidf_system
134957 Q0 53659 66 0.983557 my_tfidf_system
134957 Q0 45895 67 0.978010 my_tfidf_system
134957 Q0 173597 68 0.978010 my_tfidf_system
134957 Q0 31442 69 0.976833 my_tfidf_system
134957 Q0 11108 70 0.976642 my_tfidf_system
134957 Q0 86965 71 0.975060 my_tfidf_system
134957 Q0 173828 72 0.975060 my_tfidf_system
134957 Q0 1486 73 0.972914 my_tfidf_system
134957 Q0 173646 74 0.968098 my_tfidf_system
134957 Q0 133111 75 0.961108 my_tfidf_system
134957 Q0 78096 76 0.959976 my_tfidf_system
134957 Q0 175969 77 0.959884 my_tfidf_system
134957 Q0 77878 78 0.955141 my_tfidf_system
134957 Q0 42475 79 0.955072 my_tfidf_system
134957 Q0 113739 80 0.951526 my_tfidf_system
134957 Q0 113088 81 0.951503 my_tfidf_system
134957 Q0 181621 82 0.946812 my_tfidf_system
134957 Q0 149306 83 0.941803 my_tfidf_system
134957 Q0 59683 84 0.936342 my_tfidf_system
134957 Q0 150772 85 0.927192 my_tfidf_system
134957 Q0 25257 86 0.925947 my_tfidf_system
134957 Q0 81363 87 0.925073 my_tfidf_system
134957 Q0 162677 88 0.920009 my_tfidf_system
134957 Q0 3225 89 0.916424 my_tfidf_system
134957 Q0 148063 90 0.915035 my_tfidf_system
134957 Q0 108881 91 0.914683 my_tfidf_system
134957 Q0 185909 92 0.914438 my_tfidf_system
134957 Q0 170234 93 0.910713 my_tfidf_system
134957 Q0 169576 94 0.908254 my_tfidf_system
134957 Q0 23035 95 0.908195 my_tfidf_system
134957 Q0 119300 96 0.905412 my_tfidf_system
134957 Q0 132109 97 0.905156 my_tfidf_system
134957 Q0 122606 98 0.904441 my_tfidf_system
134957 Q0 121182 99 0.894399 my_tfidf_system
134957 Q0 34747 100 0.890922 my_tfidf_system
62254 Q0 120096 1 5.327960 my_tfidf_system
62254 Q0 116486 2 3.044549 my_tfidf_system
62254 Q0 183880 3 2.663980 my_tfidf_system
62254 Q0 135522 4 2.367982 my_tfidf_system
62254 Q0 126827 5 2.279012 my_tfidf_system
62254 Q0 177174 6 2.131184 my_tfidf_system
62254 Q0 34774 7 2.071829 my_tfidf_system
62254 Q0 90400 8 1.937440 my_tfidf_system
62254 Q0 95532 9 1.895005 my_tfidf_system
62254 Q0 147918 10 1.794076 my_tfidf_system
62254 Q0 177669 11 1.775987 my_tfidf_system
62254 Q0 117038 12 1.764126 my_tfidf_system
62254 Q0 179512 13 1.759647 my_tfidf_system
62254 Q0 104634 14 1.753086 my_tfidf_system
62254 Q0 154779 15 1.753086 my_tfidf_system
62254 Q0 116719 16 1.716684 my_tfidf_system
62254 Q0 152869 17 1.665927 my_tfidf_system
62254 Q0 182341 18 1.665927 my_tfidf_system
62254 Q0 119807 19 1.663173 my_tfidf_system
62254 Q0 94096 20 1.660157 my_tfidf_system
62254 Q0 2881 21 1.627018 my_tfidf_system
62254 Q0 175416 22 1.594747 my_tfidf_system
62254 Q0 24222 23 1.522274 my_tfidf_system
62254 Q0 106135 24 1.522274 my_tfidf_system
62254 Q0 125911 25 1.516033 my_tfidf_system
62254 Q0 81217 26 1.420789 my_tfidf_system
62254 Q0 173951 27 1.420789 my_tfidf_system
62254 Q0 79241 28 1.404047 my_tfidf_system
62254 Q0 135283 29 1.393124 my_tfidf_system
62254 Q0 2705 30 1.389717 my_tfidf_system
62254 Q0 118423 31 1.371940 my_tfidf_system
62254 Q0 25648 32 1.347702 my_tfidf_system
62254 Q0 51118 33 1.340596 my_tfidf_system
62254 Q0 92961 34 1.331990 my_tfidf_system
62254 Q0 124485 35 1.331990 my_tfidf_system
62254 Q0 126549 36 1.329137 my_tfidf_system
62254 Q0 143420 37 1.321917 my_tfidf_system
62254 Q0 101949 38 1.317215 my_tfidf_system
62254 Q0 157884 39 1.317215 my_tfidf_system
62254 Q0 120328 40 1.306143 my_tfidf_system
62254 Q0 18092 41 1.253638 my_tfidf_system
62254 Q0 85405 42 1.253638 my_tfidf_system
62254 Q0 129604 43 1.253638 my_tfidf_system
62254 Q0 123295 44 1.253625 my_tfidf_system
62254 Q0 168910 45 1.248003 my_tfidf_system
62254 Q0 130107 46 1.246504 my_tfidf_system
62254 Q0 142495 47 1.231753 my_tfidf_system
62254 Q0 148592 48 1.227525 my_tfidf_system
62254 Q0 6218 49 1.219712 my_tfidf_system
62254 Q0 79423 50 1.212395 my_tfidf_system
62254 Q0 110892 51 1.204771 my_tfidf_system
62254 Q0 66458 52 1.202354 my_tfidf_system
62254 Q0 159257 53 1.198333 my_tfidf_system
62254 Q0 57648 54 1.186970 my_tfidf_system
62254 Q0 119704 55 1.185411 my_tfidf_system
62254 Q0 45753 56 1.184752 my_tfidf_system
62254 Q0 92419 57 1.183991 my_tfidf_system
62254 Q0 114771 58 1.183991 my_tfidf_system
62254 Q0 118582 59 1.183991 my_tfidf_system
62254 Q0 14646 60 1.182262 my_tfidf_system
62254 Q0 114249 61 1.182231 my_tfidf_system
62254 Q0 187743 62 1.170888 my_tfidf_system
62254 Q0 109134 63 1.166149 my_tfidf_system
62254 Q0 120604 64 1.163143 my_tfidf_system
62254 Q0 90360 65 1.159772 my_tfidf_system
62254 Q0 47778 66 1.158189 my_tfidf_system
62254 Q0 145062 67 1.155073 my_tfidf_system
62254 Q0 121580 68 1.139506 my_tfidf_system
62254 Q0 140972 69 1.139506 my_tfidf_system
62254 Q0 35844 70 1.138913 my_tfidf_system
62254 Q0 121911 71 1.135363 my_tfidf_system
62254 Q0 93852 72 1.121676 my_tfidf_system
62254 Q0 125570 73 1.121676 my_tfidf_system
62254 Q0 130451 74 1.121676 my_tfidf_system
62254 Q0 135903 75 1.121676 my_tfidf_system
62254 Q0 117716 76 1.119776 my_tfidf_system
62254 Q0 118160 77 1.107914 my_tfidf_system
62254 Q0 95496 78 1.101138 my_tfidf_system
62254 Q0 125466 79 1.095997 my_tfidf_system
62254 Q0 93153 80 1.086364 my_tfidf_system
62254 Q0 116367 81 1.081301 my_tfidf_system
62254 Q0 87647 82 1.075648 my_tfidf_system
62254 Q0 53216 83 1.065592 my_tfidf_system
62254 Q0 90795 84 1.065592 my_tfidf_system
62254 Q0 174419 85 1.065592 my_tfidf_system
62254 Q0 188186 86 1.058186 my_tfidf_system
62254 Q0 39337 87 1.057975 my_tfidf_system
62254 Q0 179045 88 1.057073 my_tfidf_system
62254 Q0 37865 89 1.053359 my_tfidf_system
62254 Q0 115504 90 1.041779 my_tfidf_system
62254 Q0 70976 91 1.037826 my_tfidf_system
62254 Q0 177772 92 1.031395 my_tfidf_system
62254 Q0 25800 93 1.030675 my_tfidf_system
62254 Q0 154389 94 1.026461 my_tfidf_system
62254 Q0 116878 95 1.022630 my_tfidf_system
62254 Q0 94129 96 1.015926 my_tfidf_system
62254 Q0 40270 97 1.014850 my_tfidf_system
62254 Q0 87225 98 1.014850 my_tfidf_system
62254 Q0 133089 99 1.014850 my_tfidf_system
62254 Q0 130943 100 1.014087 my_tfidf_system
124722 Q0 86173 1 5.388320 my_tfidf_system
124722 Q0 38321 2 4.910167 my_tfidf_system
124722 Q0 67918 3 3.861045 my_tfidf_system
124722 Q0 140024 4 3.850192 my_tfidf_system
124722 Q0 47820 5 3.726575 my_tfidf_system
124722 Q0 49238 6 3.685516 my_tfidf_system
124722 Q0 51160 7 3.569205 my_tfidf_system
124722 Q0 36820 8 3.494865 my_tfidf_system
124722 Q0 174960 9 3.367700 my_tfidf_system
124722 Q0 99418 10 3.218170 my_tfidf_system
124722 Q0 18758 11 2.993511 my_tfidf_system
124722 Q0 34161 12 2.993511 my_tfidf_system
124722 Q0 183279 13 2.993511 my_tfidf_system
124722 Q0 173568 14 2.987265 my_tfidf_system
124722 Q0 139393 15 2.952979 my_tfidf_system
124722 Q0 103798 16 2.870494 my_tfidf_system
124722 Q0 38930 17 2.849281 my_tfidf_system
124722 Q0 67144 18 2.797358 my_tfidf_system
124722 Q0 51557 19 2.786641 my_tfidf_system
124722 Q0 153739 20 2.713038 my_tfidf_system
124722 Q0 177335 21 2.711431 my_tfidf_system
124722 Q0 56998 22 2.696572 my_tfidf_system
124722 Q0 33781 23 2.676904 my_tfidf_system
124722 Q0 147426 24 2.665233 my_tfidf_system
124722 Q0 138478 25 2.645887 my_tfidf_system
124722 Q0 144080 26 2.579497 my_tfidf_system
124722 Q0 130818 27 2.524694 my_tfidf_system
124722 Q0 145381 28 2.520172 my_tfidf_system
124722 Q0 137638 29 2.510142 my_tfidf_system
124722 Q0 1434 30 2.490800 my_tfidf_system
124722 Q0 51711 31 2.481705 my_tfidf_system
124722 Q0 188169 32 2.472432 my_tfidf_system
124722 Q0 35655 33 2.449236 my_tfidf_system
124722 Q0 123069 34 2.418177 my_tfidf_system
124722 Q0 77842 35 2.401743 my_tfidf_system
124722 Q0 122323 36 2.340323 my_tfidf_system
124722 Q0 105549 37 2.322405 my_tfidf_system
124722 Q0 1713 38 2.307986 my_tfidf_system
124722 Q0 58725 39 2.279723 my_tfidf_system
124722 Q0 10715 40 2.265830 my_tfidf_system
124722 Q0 152552 41 2.245925 my_tfidf_system
124722 Q0 166469 42 2.245133 my_tfidf_system
124722 Q0 128479 43 2.237050 my_tfidf_system
124722 Q0 98237 44 2.220970 my_tfidf_system
124722 Q0 18874 45 2.208498 my_tfidf_system
124722 Q0 7704 46 2.193933 my_tfidf_system
124722 Q0 68235 47 2.158693 my_tfidf_system
124722 Q0 131779 48 2.156286 my_tfidf_system
124722 Q0 153879 49 2.147952 my_tfidf_system
124722 Q0 129159 50 2.137078 my_tfidf_system
124722 Q0 188175 51 2.134529 my_tfidf_system
124722 Q0 57948 52 2.113176 my_tfidf_system
124722 Q0 10955 53 2.108570 my_tfidf_system
124722 Q0 30611 54 2.078652 my_tfidf_system
124722 Q0 7337 55 2.072431 my_tfidf_system
124722 Q0 95740 56 2.072431 my_tfidf_system
124722 Q0 38790 57 2.068220 my_tfidf_system
124722 Q0 37063 58 2.039068 my_tfidf_system
124722 Q0 48776 59 2.038779 my_tfidf_system
124722 Q0 51429 60 2.030709 my_tfidf_system
124722 Q0 35334 61 2.030486 my_tfidf_system
124722 Q0 144062 62 2.030486 my_tfidf_system
124722 Q0 79445 63 2.021109 my_tfidf_system
124722 Q0 64239 64 2.017881 my_tfidf_system
124722 Q0 124892 65 1.990973 my_tfidf_system
124722 Q0 98246 66 1.986766 my_tfidf_system
124722 Q0 119761 67 1.985442 my_tfidf_system
124722 Q0 24222 68 1.969527 my_tfidf_system
124722 Q0 13329 69 1.965082 my_tfidf_system
124722 Q0 88659 70 1.958896 my_tfidf_system
124722 Q0 45271 71 1.946839 my_tfidf_system
124722 Q0 142064 72 1.934542 my_tfidf_system
124722 Q0 64076 73 1.925503 my_tfidf_system
124722 Q0 59520 74 1.924400 my_tfidf_system
124722 Q0 89832 75 1.924400 my_tfidf_system
124722 Q0 96654 76 1.924400 my_tfidf_system
124722 Q0 59622 77 1.905701 my_tfidf_system
124722 Q0 149022 78 1.895615 my_tfidf_system
124722 Q0 118790 79 1.882078 my_tfidf_system
124722 Q0 61658 80 1.866906 my_tfidf_system
124722 Q0 148162 81 1.855240 my_tfidf_system
124722 Q0 125502 82 1.854062 my_tfidf_system
124722 Q0 122423 83 1.849629 my_tfidf_system
124722 Q0 79871 84 1.843180 my_tfidf_system
124722 Q0 111393 85 1.841624 my_tfidf_system
124722 Q0 177160 86 1.833465 my_tfidf_system
124722 Q0 57248 87 1.817430 my_tfidf_system
124722 Q0 37322 88 1.813633 my_tfidf_system
124722 Q0 166111 89 1.813219 my_tfidf_system
124722 Q0 101508 90 1.810383 my_tfidf_system
124722 Q0 48913 91 1.802196 my_tfidf_system
124722 Q0 147691 92 1.800362 my_tfidf_system
124722 Q0 143450 93 1.797250 my_tfidf_system
124722 Q0 90628 94 1.792359 my_tfidf_system
124722 Q0 146632 95 1.789152 my_tfidf_system
124722 Q0 106075 96 1.789098 my_tfidf_system
124722 Q0 119857 97 1.788920 my_tfidf_system
124722 Q0 176889 98 1.780815 my_tfidf_system
124722 Q0 104587 99 1.773685 my_tfidf_system
124722 Q0 30628 100 1.773668 my_tfidf_system
10041 Q0 6213 1 6.293087 my_tfidf_system
10041 Q0 36042 2 5.992146 my_tfidf_system
10041 Q0 17156 3 4.195303 my_tfidf_system
10041 Q0 77672 4 3.723176 my_tfidf_system
10041 Q0 35898 5 3.104614 my_tfidf_system
10041 Q0 112554 6 2.894817 my_tfidf_system
10041 Q0 104428 7 2.789554 my_tfidf_system
10041 Q0 181055 8 2.674295 my_tfidf_system
10041 Q0 105796 9 2.625021 my_tfidf_system
10041 Q0 31627 10 2.587423 my_tfidf_system
10041 Q0 35857 11 2.534793 my_tfidf_system
10041 Q0 23932 12 2.472566 my_tfidf_system
10041 Q0 62558 13 2.391732 my_tfidf_system
10041 Q0 87141 14 2.368209 my_tfidf_system
10041 Q0 19833 15 2.314808 my_tfidf_system
10041 Q0 35845 16 2.295144 my_tfidf_system
10041 Q0 35888 17 2.250631 my_tfidf_system
10041 Q0 94182 18 2.228537 my_tfidf_system
10041 Q0 76219 19 2.141821 my_tfidf_system
10041 Q0 125630 20 2.129831 my_tfidf_system
10041 Q0 46087 21 2.106520 my_tfidf_system
10041 Q0 26496 22 2.087539 my_tfidf_system
10041 Q0 71246 23 2.087539 my_tfidf_system
10041 Q0 184192 24 2.077604 my_tfidf_system
10041 Q0 72125 25 2.045394 my_tfidf_system
10041 Q0 149948 26 2.042025 my_tfidf_system
10041 Q0 85658 27 2.037102 my_tfidf_system
10041 Q0 115429 28 2.037102 my_tfidf_system
10041 Q0 22756 29 2.024725 my_tfidf_system
10041 Q0 87605 30 2.018685 my_tfidf_system
10041 Q0 109716 31 1.980132 my_tfidf_system
10041 Q0 13119 32 1.937292 my_tfidf_system
10041 Q0 121960 33 1.864770 my_tfidf_system
10041 Q0 149485 34 1.839971 my_tfidf_system
10041 Q0 63 35 1.818251 my_tfidf_system
10041 Q0 106303 36 1.792178 my_tfidf_system
10041 Q0 42224 37 1.751762 my_tfidf_system
10041 Q0 169516 38 1.740494 my_tfidf_system
10041 Q0 48155 39 1.740307 my_tfidf_system
10041 Q0 112739 40 1.739616 my_tfidf_system
10041 Q0 61971 41 1.736259 my_tfidf_system
10041 Q0 35878 42 1.732064 my_tfidf_system
10041 Q0 18659 43 1.698534 my_tfidf_system
10041 Q0 172033 44 1.683833 my_tfidf_system
10041 Q0 16082 45 1.683317 my_tfidf_system
10041 Q0 110330 46 1.654928 my_tfidf_system
10041 Q0 176643 47 1.643009 my_tfidf_system
10041 Q0 168579 48 1.611432 my_tfidf_system
10041 Q0 72570 49 1.603824 my_tfidf_system
10041 Q0 59347 50 1.594902 my_tfidf_system
10041 Q0 79160 51 1.592698 my_tfidf_system
10041 Q0 130056 52 1.592281 my_tfidf_system
10041 Q0 185072 53 1.586915 my_tfidf_system
10041 Q0 116360 54 1.581159 my_tfidf_system
10041 Q0 8113 55 1.563795 my_tfidf_system
10041 Q0 68204 56 1.559373 my_tfidf_system
10041 Q0 106279 57 1.559371 my_tfidf_system
10041 Q0 13022 58 1.559136 my_tfidf_system
10041 Q0 51634 59 1.558340 my_tfidf_system
10041 Q0 59581 60 1.545280 my_tfidf_system
10041 Q0 6300 61 1.533697 my_tfidf_system
10041 Q0 126178 62 1.517140 my_tfidf_system
10041 Q0 140574 63 1.515209 my_tfidf_system
10041 Q0 176233 64 1.512536 my_tfidf_system
10041 Q0 3272 65 1.498010 my_tfidf_system
10041 Q0 2963 66 1.484965 my_tfidf_system
10041 Q0 10442 67 1.475698 my_tfidf_system
10041 Q0 52806 68 1.464510 my_tfidf_system
10041 Q0 56448 69 1.464481 my_tfidf_system
10041 Q0 112883 70 1.456807 my_tfidf_system
10041 Q0 27327 71 1.455073 my_tfidf_system
10041 Q0 107497 72 1.448741 my_tfidf_system
10041 Q0 178502 73 1.437179 my_tfidf_system
10041 Q0 66156 74 1.429664 my_tfidf_system
10041 Q0 3882 75 1.419289 my_tfidf_system
10041 Q0 185454 76 1.410163 my_tfidf_system
10041 Q0 6173 77 1.402613 my_tfidf_system
10041 Q0 153254 78 1.395744 my_tfidf_system
10041 Q0 148445 79 1.395167 my_tfidf_system
10041 Q0 178058 80 1.394394 my_tfidf_system
10041 Q0 188105 81 1.393768 my_tfidf_system
10041 Q0 56341 82 1.392597 my_tfidf_system
10041 Q0 147147 83 1.391480 my_tfidf_system
10041 Q0 17299 84 1.382150 my_tfidf_system
10041 Q0 31181 85 1.381530 my_tfidf_system
10041 Q0 183181 86 1.378698 my_tfidf_system
10041 Q0 43823 87 1.362920 my_tfidf_system
10041 Q0 183023 88 1.358100 my_tfidf_system
10041 Q0 142551 89 1.351589 my_tfidf_system
10041 Q0 68235 90 1.344107 my_tfidf_system
10041 Q0 60736 91 1.341869 my_tfidf_system
10041 Q0 87091 92 1.334749 my_tfidf_system
10041 Q0 96201 93 1.334582 my_tfidf_system
10041 Q0 117265 94 1.331202 my_tfidf_system
10041 Q0 152063 95 1.327962 my_tfidf_system
10041 Q0 87980 96 1.322207 my_tfidf_system
10041 Q0 1711 97 1.312295 my_tfidf_system
10041 Q0 118832 98 1.311742 my_tfidf_system
10041 Q0 87154 99 1.305864 my_tfidf_system
10041 Q0 27453 100 1.304712 my_tfidf_system
38718 Q0 83796 1 7.405496 my_tfidf_system
38718 Q0 113178 2 6.459403 my_tfidf_system
38718 Q0 69645 3 5.891830 my_tfidf_system
38718 Q0 19974 4 4.183554 my_tfidf_system
38718 Q0 65380 5 4.014671 my_tfidf_system
38718 Q0 134950 6 3.454349 my_tfidf_system
38718 Q0 81028 7 3.343198 my_tfidf_system
38718 Q0 113805 8 3.171569 my_tfidf_system
38718 Q0 91287 9 3.110061 my_tfidf_system
38718 Q0 59062 10 3.096458 my_tfidf_system
38718 Q0 107752 11 3.080136 my_tfidf_system
38718 Q0 1405 12 3.036542 my_tfidf_system
38718 Q0 114700 13 3.011003 my_tfidf_system
38718 Q0 67345 14 2.971732 my_tfidf_system
38718 Q0 74323 15 2.971732 my_tfidf_system
38718 Q0 3047 16 2.957103 my_tfidf_system
38718 Q0 34214 17 2.952242 my_tfidf_system
38718 Q0 60810 18 2.935501 my_tfidf_system
38718 Q0 107744 19 2.830789 my_tfidf_system
38718 Q0 114998 20 2.768315 my_tfidf_system
38718 Q0 5510 21 2.674558 my_tfidf_system
38718 Q0 144062 22 2.668637 my_tfidf_system
38718 Q0 109073 23 2.608699 my_tfidf_system
38718 Q0 17064 24 2.564389 my_tfidf_system
38718 Q0 171878 25 2.532397 my_tfidf_system
38718 Q0 23841 26 2.465193 my_tfidf_system
38718 Q0 159069 27 2.454755 my_tfidf_system
38718 Q0 103390 28 2.431417 my_tfidf_system
38718 Q0 65803 29 2.418437 my_tfidf_system
38718 Q0 99750 30 2.399113 my_tfidf_system
38718 Q0 62421 31 2.385145 my_tfidf_system
38718 Q0 43292 32 2.354154 my_tfidf_system
38718 Q0 132151 33 2.348370 my_tfidf_system
38718 Q0 65799 34 2.316987 my_tfidf_system
38718 Q0 73517 35 2.316987 my_tfidf_system
38718 Q0 45910 36 2.308745 my_tfidf_system
38718 Q0 67514 37 2.297956 my_tfidf_system
38718 Q0 14849 38 2.276952 my_tfidf_system
38718 Q0 25630 39 2.250575 my_tfidf_system
38718 Q0 46087 40 2.244181 my_tfidf_system
38718 Q0 50541 41 2.244181 my_tfidf_system
38718 Q0 81500 42 2.244181 my_tfidf_system
38718 Q0 12885 43 2.243223 my_tfidf_system
38718 Q0 18427 44 2.228799 my_tfidf_system
38718 Q0 96381 45 2.228799 my_tfidf_system
38718 Q0 134522 46 2.228799 my_tfidf_system
38718 Q0 65099 47 2.199422 my_tfidf_system
38718 Q0 47738 48 2.195701 my_tfidf_system
38718 Q0 102375 49 2.190583 my_tfidf_system
38718 Q0 34218 50 2.180923 my_tfidf_system
38718 Q0 39862 51 2.172176 my_tfidf_system
38718 Q0 135870 52 2.135685 my_tfidf_system
38718 Q0 17187 53 2.131320 my_tfidf_system
38718 Q0 50081 54 2.128494 my_tfidf_system
38718 Q0 80580 55 2.119942 my_tfidf_system
38718 Q0 139781 56 2.115468 my_tfidf_system
38718 Q0 138632 57 2.096786 my_tfidf_system
38718 Q0 161785 58 2.090762 my_tfidf_system
38718 Q0 107736 59 2.087440 my_tfidf_system
38718 Q0 45005 60 2.070045 my_tfidf_system
38718 Q0 134918 61 2.057353 my_tfidf_system
38718 Q0 147804 62 2.052344 my_tfidf_system
38718 Q0 46019 63 2.037265 my_tfidf_system
38718 Q0 9952 64 2.032552 my_tfidf_system
38718 Q0 30848 65 2.016778 my_tfidf_system
38718 Q0 37322 66 2.007377 my_tfidf_system
38718 Q0 161986 67 2.007335 my_tfidf_system
38718 Q0 184889 68 1.998236 my_tfidf_system
38718 Q0 150863 69 1.978920 my_tfidf_system
38718 Q0 162555 70 1.977575 my_tfidf_system
38718 Q0 166547 71 1.976958 my_tfidf_system
38718 Q0 44361 72 1.975791 my_tfidf_system
38718 Q0 84018 73 1.964237 my_tfidf_system
38718 Q0 123906 74 1.937821 my_tfidf_system
38718 Q0 26679 75 1.936701 my_tfidf_system
38718 Q0 68204 76 1.933648 my_tfidf_system
38718 Q0 87690 77 1.930823 my_tfidf_system
38718 Q0 39930 78 1.922117 my_tfidf_system
38718 Q0 38742 79 1.916993 my_tfidf_system
38718 Q0 9671 80 1.915655 my_tfidf_system
38718 Q0 33990 81 1.912136 my_tfidf_system
38718 Q0 101023 82 1.910399 my_tfidf_system
38718 Q0 122432 83 1.904469 my_tfidf_system
38718 Q0 8072 84 1.901375 my_tfidf_system
38718 Q0 2466 85 1.900383 my_tfidf_system
38718 Q0 147323 86 1.894091 my_tfidf_system
38718 Q0 13022 87 1.891458 my_tfidf_system
38718 Q0 151339 88 1.885827 my_tfidf_system
38718 Q0 3212 89 1.881686 my_tfidf_system
38718 Q0 168531 90 1.871189 my_tfidf_system
38718 Q0 10437 91 1.856994 my_tfidf_system
38718 Q0 156891 92 1.832436 my_tfidf_system
38718 Q0 80868 93 1.825624 my_tfidf_system
38718 Q0 86385 94 1.800009 my_tfidf_system
38718 Q0 144564 95 1.790679 my_tfidf_system
38718 Q0 80972 96 1.785064 my_tfidf_system
38718 Q0 129194 97 1.783039 my_tfidf_system
38718 Q0 168247 98 1.783039 my_tfidf_system
38718 Q0 170234 99 1.783039 my_tfidf_system
38718 Q0 91530 100 1.752138 my_tfidf_system
23871 Q0 121363 1 1.451926 my_tfidf_system
23871 Q0 124387 2 1.437792 my_tfidf_system
23871 Q0 25403 3 1.398887 my_tfidf_system
23871 Q0 59489 4 1.398887 my_tfidf_system
23871 Q0 113313 5 1.322402 my_tfidf_system
23871 Q0 104428 6 1.223793 my_tfidf_system
23871 Q0 118662 7 1.198160 my_tfidf_system
23871 Q0 5051 8 1.128908 my_tfidf_system
23871 Q0 122931 9 1.095453 my_tfidf_system
23871 Q0 136139 10 1.026994 my_tfidf_system
23871 Q0 26389 11 1.010180 my_tfidf_system
23871 Q0 18895 12 0.991124 my_tfidf_system
23871 Q0 137900 13 0.969641 my_tfidf_system
23871 Q0 134953 14 0.963234 my_tfidf_system
23871 Q0 112716 15 0.956486 my_tfidf_system
23871 Q0 13361 16 0.943339 my_tfidf_system
23871 Q0 103195 17 0.898620 my_tfidf_system
23871 Q0 116278 18 0.898620 my_tfidf_system
23871 Q0 172851 19 0.898620 my_tfidf_system
23871 Q0 188137 20 0.898431 my_tfidf_system
23871 Q0 74960 21 0.877138 my_tfidf_system
23871 Q0 10810 22 0.857444 my_tfidf_system
