112332 Q0 126182 82 54.494312 my_bm25_system
112332 Q0 172333 83 54.473553 my_bm25_system
112332 Q0 120761 84 54.443317 my_bm25_system
112332 Q0 129448 85 54.442015 my_bm25_system
112332 Q0 174440 86 54.372455 my_bm25_system
112332 Q0 88733 87 54.354843 my_bm25_system
112332 Q0 114841 88 54.285378 my_bm25_system
112332 Q0 107083 89 54.204743 my_bm25_system
112332 Q0 24662 90 54.202748 my_bm25_system
112332 Q0 104049 91 54.152982 my_bm25_system
112332 Q0 123519 92 54.028518 my_bm25_system
112332 Q0 175927 93 54.014634 my_bm25_system
112332 Q0 131869 94 53.955741 my_bm25_system
112332 Q0 163877 95 53.950029 my_bm25_system
112332 Q0 108051 96 53.821084 my_bm25_system
112332 Q0 124452 97 53.799634 my_bm25_system
112332 Q0 114488 98 53.766665 my_bm25_system
112332 Q0 87497 99 53.765849 my_bm25_system
112332 Q0 35094 100 53.750376 my_bm25_system
2759 Q0 2828 1 150.210903 my_bm25_system
2759 Q0 4408 2 121.765789 my_bm25_system
2759 Q0 8343 3 114.278598 my_bm25_system
2759 Q0 4937 4 111.034308 my_bm25_system
2759 Q0 6953 5 109.980318 my_bm25_system
2759 Q0 3283 6 109.454654 my_bm25_system
2759 Q0 14409 7 104.139601 my_bm25_system
2759 Q0 7083 8 101.613166 my_bm25_system
2759 Q0 90198 9 95.261180 my_bm25_system
2759 Q0 2816 10 92.281701 my_bm25_system
2759 Q0 37043 11 92.021474 my_bm25_system
2759 Q0 2761 12 91.404013 my_bm25_system
2759 Q0 13080 13 91.140039 my_bm25_system
2759 Q0 1631 14 90.728058 my_bm25_system
2759 Q0 67348 15 89.833357 my_bm25_system
2759 Q0 37558 16 87.267018 my_bm25_system
2759 Q0 5935 17 86.584618 my_bm25_system
2759 Q0 49635 18 86.034980 my_bm25_system
2759 Q0 4895 19 83.342966 my_bm25_system
2759 Q0 6781 20 82.455169 my_bm25_system
2759 Q0 52655 21 81.935077 my_bm25_system
2759 Q0 4975 22 79.535760 my_bm25_system
2759 Q0 7357 23 77.272311 my_bm25_system
2759 Q0 162636 24 74.719850 my_bm25_system
2759 Q0 7291 25 74.696771 my_bm25_system
2759 Q0 24530 26 74.185153 my_bm25_system
2759 Q0 55637 27 70.610149 my_bm25_system
2759 Q0 66203 28 70.288904 my_bm25_system
2759 Q0 2820 29 69.998558 my_bm25_system
2759 Q0 50233 30 69.349221 my_bm25_system
2759 Q0 44494 31 68.946087 my_bm25_system
2759 Q0 3143 32 68.768834 my_bm25_system
2759 Q0 43746 33 68.714427 my_bm25_system
2759 Q0 2990 34 68.401624 my_bm25_system
2759 Q0 67061 35 68.394177 my_bm25_system
2759 Q0 64164 36 67.677618 my_bm25_system
2759 Q0 103080 37 67.559511 my_bm25_system
2759 Q0 60846 38 67.344708 my_bm25_system
2759 Q0 9116 39 67.336781 my_bm25_system
2759 Q0 139057 40 66.506931 my_bm25_system
2759 Q0 20481 41 66.465541 my_bm25_system
2759 Q0 8916 42 66.198000 my_bm25_system
2759 Q0 9235 43 66.194333 my_bm25_system
2759 Q0 6110 44 66.081010 my_bm25_system
2759 Q0 45915 45 65.939556 my_bm25_system
2759 Q0 71507 46 65.454128 my_bm25_system
2759 Q0 50243 47 65.197718 my_bm25_system
2759 Q0 62171 48 64.970941 my_bm25_system
2759 Q0 45862 49 64.703881 my_bm25_system
2759 Q0 43013 50 64.563960 my_bm25_system
2759 Q0 9156 51 64.307410 my_bm25_system
2759 Q0 49982 52 64.248195 my_bm25_system
2759 Q0 48641 53 64.048990 my_bm25_system
2759 Q0 87110 54 63.607675 my_bm25_system
2759 Q0 16936 55 63.391891 my_bm25_system
2759 Q0 28906 56 63.322489 my_bm25_system
2759 Q0 56461 57 63.090587 my_bm25_system
2759 Q0 21883 58 63.019639 my_bm25_system
2759 Q0 184363 59 62.713184 my_bm25_system
2759 Q0 25026 60 62.624647 my_bm25_system
2759 Q0 142629 61 62.601840 my_bm25_system
2759 Q0 4353 62 62.290762 my_bm25_system
2759 Q0 6823 63 62.163379 my_bm25_system
2759 Q0 6778 64 61.902391 my_bm25_system
2759 Q0 56175 65 61.675885 my_bm25_system
2759 Q0 10913 66 61.517169 my_bm25_system
2759 Q0 10515 67 61.438643 my_bm25_system
2759 Q0 7988 68 61.414787 my_bm25_system
2759 Q0 48491 69 61.266574 my_bm25_system
2759 Q0 62646 70 61.240567 my_bm25_system
2759 Q0 3633 71 61.039279 my_bm25_system
2759 Q0 4746 72 60.736158 my_bm25_system
2759 Q0 118167 73 60.721307 my_bm25_system
2759 Q0 143147 74 60.705422 my_bm25_system
2759 Q0 25031 75 60.583952 my_bm25_system
2759 Q0 100170 76 60.581014 my_bm25_system
2759 Q0 80404 77 60.555650 my_bm25_system
2759 Q0 150550 78 60.446139 my_bm25_system
2759 Q0 86692 79 60.389411 my_bm25_system
2759 Q0 58598 80 60.055835 my_bm25_system
2759 Q0 68425 81 59.943394 my_bm25_system
2759 Q0 66542 82 59.643218 my_bm25_system
2759 Q0 30509 83 59.555387 my_bm25_system
2759 Q0 9132 84 59.520324 my_bm25_system
2759 Q0 162135 85 59.423745 my_bm25_system
2759 Q0 4500 86 59.308938 my_bm25_system
2759 Q0 4719 87 59.270575 my_bm25_system
2759 Q0 77117 88 59.210494 my_bm25_system
2759 Q0 8310 89 59.174380 my_bm25_system
2759 Q0 71622 90 58.995089 my_bm25_system
2759 Q0 22061 91 58.691514 my_bm25_system
2759 Q0 9142 92 58.677836 my_bm25_system
2759 Q0 1484 93 58.621726 my_bm25_system
2759 Q0 80041 94 58.381393 my_bm25_system
2759 Q0 45364 95 58.318261 my_bm25_system
2759 Q0 2758 96 58.162645 my_bm25_system
2759 Q0 43397 97 58.141094 my_bm25_system
2759 Q0 39562 98 58.064077 my_bm25_system
2759 Q0 67253 99 57.987218 my_bm25_system
2759 Q0 13702 100 57.731039 my_bm25_system
22736 Q0 66600 1 57.830934 my_bm25_system
22736 Q0 58027 2 48.696264 my_bm25_system
22736 Q0 17001 3 45.672208 my_bm25_system
22736 Q0 186138 4 43.160881 my_bm25_system
22736 Q0 146911 5 39.667749 my_bm25_system
22736 Q0 157842 6 39.601000 my_bm25_system
22736 Q0 42190 7 38.810348 my_bm25_system
22736 Q0 22754 8 37.461547 my_bm25_system
22736 Q0 10454 9 37.144760 my_bm25_system
22736 Q0 60062 10 37.101475 my_bm25_system
22736 Q0 13496 11 37.066037 my_bm25_system
22736 Q0 59782 12 36.126524 my_bm25_system
22736 Q0 152192 13 35.712615 my_bm25_system
22736 Q0 2800 14 35.262778 my_bm25_system
22736 Q0 69634 15 35.167922 my_bm25_system
22736 Q0 56231 16 34.539004 my_bm25_system
22736 Q0 18006 17 34.459840 my_bm25_system
22736 Q0 23685 18 33.831532 my_bm25_system
22736 Q0 71550 19 32.976616 my_bm25_system
22736 Q0 14146 20 32.500829 my_bm25_system
22736 Q0 152671 21 32.264358 my_bm25_system
22736 Q0 65313 22 31.892750 my_bm25_system
22736 Q0 42891 23 31.878396 my_bm25_system
22736 Q0 171570 24 31.864803 my_bm25_system
22736 Q0 180554 25 31.724412 my_bm25_system
22736 Q0 65427 26 31.608321 my_bm25_system
22736 Q0 157074 27 31.387485 my_bm25_system
22736 Q0 51644 28 30.892286 my_bm25_system
22736 Q0 57828 29 30.820409 my_bm25_system
22736 Q0 59748 30 30.813662 my_bm25_system
22736 Q0 44778 31 30.100898 my_bm25_system
22736 Q0 72928 32 30.021351 my_bm25_system
22736 Q0 9015 33 29.877878 my_bm25_system
22736 Q0 185279 34 29.867997 my_bm25_system
22736 Q0 52352 35 29.373739 my_bm25_system
22736 Q0 66414 36 29.158153 my_bm25_system
22736 Q0 4456 37 29.043169 my_bm25_system
22736 Q0 84879 38 28.893828 my_bm25_system
22736 Q0 147036 39 28.729043 my_bm25_system
22736 Q0 188187 40 28.722780 my_bm25_system
22736 Q0 34479 41 28.716551 my_bm25_system
22736 Q0 106789 42 28.685197 my_bm25_system
22736 Q0 97996 43 28.559844 my_bm25_system
22736 Q0 43990 44 28.483810 my_bm25_system
22736 Q0 27507 45 28.434557 my_bm25_system
22736 Q0 31189 46 28.395586 my_bm25_system
22736 Q0 47890 47 28.348611 my_bm25_system
22736 Q0 71572 48 28.322979 my_bm25_system
22736 Q0 50463 49 28.155931 my_bm25_system
22736 Q0 25533 50 28.128396 my_bm25_system
22736 Q0 68651 51 27.894429 my_bm25_system
22736 Q0 155042 52 27.732051 my_bm25_system
22736 Q0 102994 53 27.619097 my_bm25_system
22736 Q0 43293 54 27.580291 my_bm25_system
22736 Q0 177866 55 27.443665 my_bm25_system
22736 Q0 9122 56 27.437200 my_bm25_system
22736 Q0 48352 57 27.425282 my_bm25_system
22736 Q0 34241 58 27.414607 my_bm25_system
22736 Q0 14532 59 27.380812 my_bm25_system
22736 Q0 296 60 27.306952 my_bm25_system
22736 Q0 108757 61 27.272484 my_bm25_system
22736 Q0 42379 62 27.243542 my_bm25_system
22736 Q0 48346 63 27.136242 my_bm25_system
22736 Q0 80495 64 27.055952 my_bm25_system
22736 Q0 22821 65 26.912925 my_bm25_system
22736 Q0 69098 66 26.878951 my_bm25_system
22736 Q0 72406 67 26.848688 my_bm25_system
22736 Q0 51791 68 26.706848 my_bm25_system
22736 Q0 42360 69 26.661798 my_bm25_system
22736 Q0 69104 70 26.633447 my_bm25_system
22736 Q0 188213 71 26.609002 my_bm25_system
22736 Q0 59614 72 26.567739 my_bm25_system
22736 Q0 188246 73 26.534610 my_bm25_system
22736 Q0 65874 74 26.429950 my_bm25_system
22736 Q0 127092 75 26.423919 my_bm25_system
22736 Q0 936 76 26.417570 my_bm25_system
22736 Q0 5178 77 26.379737 my_bm25_system
22736 Q0 49878 78 26.270343 my_bm25_system
22736 Q0 8227 79 26.267284 my_bm25_system
22736 Q0 49375 80 26.260788 my_bm25_system
22736 Q0 7669 81 26.247608 my_bm25_system
22736 Q0 14148 82 26.210046 my_bm25_system
22736 Q0 179530 83 26.184913 my_bm25_system
22736 Q0 163428 84 26.120923 my_bm25_system
22736 Q0 43470 85 25.973763 my_bm25_system
22736 Q0 62021 86 25.851234 my_bm25_system
22736 Q0 38544 87 25.839977 my_bm25_system
22736 Q0 106723 88 25.831802 my_bm25_system
22736 Q0 6473 89 25.798476 my_bm25_system
22736 Q0 182707 90 25.797223 my_bm25_system
22736 Q0 154825 91 25.792556 my_bm25_system
22736 Q0 22962 92 25.789273 my_bm25_system
22736 Q0 55556 93 25.751248 my_bm25_system
22736 Q0 154823 94 25.719504 my_bm25_system
22736 Q0 49771 95 25.534531 my_bm25_system
22736 Q0 21220 96 25.363068 my_bm25_system
22736 Q0 2843 97 25.343388 my_bm25_system
22736 Q0 74130 98 25.283096 my_bm25_system
22736 Q0 34154 99 25.262996 my_bm25_system
22736 Q0 14100 100 25.225089 my_bm25_system
73425 Q0 176227 1 93.052590 my_bm25_system
73425 Q0 39663 2 92.879902 my_bm25_system
73425 Q0 88760 3 90.966702 my_bm25_system
73425 Q0 148152 4 88.900895 my_bm25_system
73425 Q0 98392 5 88.093887 my_bm25_system
73425 Q0 61613 6 85.514972 my_bm25_system
73425 Q0 52666 7 85.352682 my_bm25_system
73425 Q0 23549 8 83.007819 my_bm25_system
73425 Q0 106334 9 82.072250 my_bm25_system
73425 Q0 9993 10 80.938173 my_bm25_system
73425 Q0 185397 11 79.921241 my_bm25_system
73425 Q0 61264 12 79.348714 my_bm25_system
73425 Q0 85017 13 79.078543 my_bm25_system
73425 Q0 1097 14 78.926946 my_bm25_system
73425 Q0 119220 15 78.632145 my_bm25_system
73425 Q0 114605 16 77.428782 my_bm25_system
73425 Q0 158407 17 77.383785 my_bm25_system
73425 Q0 134683 18 76.417170 my_bm25_system
73425 Q0 53807 19 74.761290 my_bm25_system
73425 Q0 10105 20 74.715434 my_bm25_system
73425 Q0 45176 21 73.900915 my_bm25_system
73425 Q0 90899 22 73.773404 my_bm25_system
73425 Q0 102261 23 73.337865 my_bm25_system
73425 Q0 10780 24 73.169400 my_bm25_system
73425 Q0 115621 25 73.021278 my_bm25_system
73425 Q0 145148 26 72.678976 my_bm25_system
73425 Q0 7316 27 72.406929 my_bm25_system
73425 Q0 30647 28 72.370473 my_bm25_system
73425 Q0 183351 29 72.014957 my_bm25_system
73425 Q0 106346 30 71.650965 my_bm25_system
73425 Q0 8769 31 71.268050 my_bm25_system
73425 Q0 4831 32 71.243777 my_bm25_system
73425 Q0 158709 33 71.230254 my_bm25_system
73425 Q0 31469 34 71.229534 my_bm25_system
73425 Q0 181220 35 71.067080 my_bm25_system
73425 Q0 45706 36 70.460395 my_bm25_system
73425 Q0 59730 37 70.360796 my_bm25_system
73425 Q0 39499 38 70.110021 my_bm25_system
73425 Q0 74008 39 69.916030 my_bm25_system
73425 Q0 6054 40 68.872124 my_bm25_system
73425 Q0 114388 41 68.576556 my_bm25_system
73425 Q0 91265 42 68.528094 my_bm25_system
73425 Q0 5619 43 68.269447 my_bm25_system
73425 Q0 24 44 67.970947 my_bm25_system
73425 Q0 59727 45 67.511211 my_bm25_system
73425 Q0 59149 46 67.463132 my_bm25_system
73425 Q0 53633 47 67.335097 my_bm25_system
73425 Q0 131439 48 66.924645 my_bm25_system
73425 Q0 139500 49 66.762309 my_bm25_system
73425 Q0 51996 50 66.720997 my_bm25_system
73425 Q0 5252 51 66.427745 my_bm25_system
73425 Q0 173513 52 66.377302 my_bm25_system
73425 Q0 61747 53 66.148989 my_bm25_system
73425 Q0 176007 54 66.016253 my_bm25_system
73425 Q0 119970 55 65.534774 my_bm25_system
73425 Q0 76496 56 65.527554 my_bm25_system
73425 Q0 48154 57 65.490269 my_bm25_system
73425 Q0 42846 58 65.386171 my_bm25_system
73425 Q0 83290 59 65.325819 my_bm25_system
73425 Q0 64406 60 65.026208 my_bm25_system
73425 Q0 149037 61 64.960048 my_bm25_system
73425 Q0 24448 62 64.733895 my_bm25_system
73425 Q0 8941 63 64.523929 my_bm25_system
73425 Q0 134423 64 64.110802 my_bm25_system
73425 Q0 100163 65 63.938056 my_bm25_system
73425 Q0 19287 66 63.847067 my_bm25_system
73425 Q0 150124 67 63.727130 my_bm25_system
73425 Q0 7605 68 63.371304 my_bm25_system
73425 Q0 11208 69 63.370311 my_bm25_system
73425 Q0 3130 70 63.362026 my_bm25_system
73425 Q0 24948 71 63.317124 my_bm25_system
73425 Q0 51010 72 63.263087 my_bm25_system
73425 Q0 88528 73 63.206959 my_bm25_system
73425 Q0 115623 74 63.145515 my_bm25_system
73425 Q0 1142 75 63.144825 my_bm25_system
73425 Q0 94544 76 63.105534 my_bm25_system
73425 Q0 104411 77 63.067107 my_bm25_system
73425 Q0 101582 78 62.921795 my_bm25_system
73425 Q0 83836 79 62.706907 my_bm25_system
73425 Q0 100122 80 62.698167 my_bm25_system
73425 Q0 39670 81 62.589321 my_bm25_system
73425 Q0 80650 82 62.589165 my_bm25_system
73425 Q0 10218 83 62.372792 my_bm25_system
73425 Q0 64293 84 62.260679 my_bm25_system
73425 Q0 19426 85 62.253291 my_bm25_system
73425 Q0 111770 86 62.144960 my_bm25_system
73425 Q0 176450 87 62.113390 my_bm25_system
73425 Q0 43238 88 61.863153 my_bm25_system
73425 Q0 116026 89 61.830192 my_bm25_system
73425 Q0 177982 90 61.813334 my_bm25_system
73425 Q0 80359 91 61.715518 my_bm25_system
73425 Q0 7393 92 61.682837 my_bm25_system
73425 Q0 114114 93 61.590953 my_bm25_system
73425 Q0 25306 94 61.479936 my_bm25_system
73425 Q0 8763 95 61.435567 my_bm25_system
73425 Q0 74184 96 61.298483 my_bm25_system
73425 Q0 23027 97 61.254902 my_bm25_system
73425 Q0 158725 98 61.182987 my_bm25_system
73425 Q0 137935 99 61.151043 my_bm25_system
73425 Q0 20462 100 60.853251 my_bm25_system
182994 Q0 91542 1 98.437108 my_bm25_system
182994 Q0 137541 2 96.414704 my_bm25_system
182994 Q0 183011 3 95.468311 my_bm25_system
182994 Q0 182996 4 94.739851 my_bm25_system
182994 Q0 14587 5 93.073961 my_bm25_system
182994 Q0 9544 6 92.546218 my_bm25_system
182994 Q0 162710 7 91.209234 my_bm25_system
182994 Q0 159009 8 91.151632 my_bm25_system
182994 Q0 110817 9 87.418255 my_bm25_system
182994 Q0 69664 10 86.698738 my_bm25_system
182994 Q0 135860 11 84.915624 my_bm25_system
182994 Q0 31576 12 84.286776 my_bm25_system
182994 Q0 168339 13 82.735634 my_bm25_system
182994 Q0 9552 14 82.419383 my_bm25_system
182994 Q0 37638 15 82.397973 my_bm25_system
182994 Q0 71350 16 82.215489 my_bm25_system
182994 Q0 171433 17 82.009087 my_bm25_system
182994 Q0 84882 18 81.436656 my_bm25_system
182994 Q0 98714 19 80.993874 my_bm25_system
182994 Q0 171334 20 80.657575 my_bm25_system
182994 Q0 14557 21 80.637111 my_bm25_system
182994 Q0 140187 22 80.491894 my_bm25_system
182994 Q0 104053 23 80.393117 my_bm25_system
182994 Q0 39994 24 80.351505 my_bm25_system
182994 Q0 77398 25 80.253228 my_bm25_system
182994 Q0 118286 26 80.153157 my_bm25_system
182994 Q0 73201 27 80.075359 my_bm25_system
182994 Q0 48964 28 79.937689 my_bm25_system
182994 Q0 115792 29 79.721404 my_bm25_system
182994 Q0 98566 30 79.486967 my_bm25_system
182994 Q0 113354 31 79.480332 my_bm25_system
182994 Q0 16431 32 79.283952 my_bm25_system
182994 Q0 98652 33 79.119076 my_bm25_system
182994 Q0 85158 34 78.974220 my_bm25_system
182994 Q0 4648 35 78.325244 my_bm25_system
182994 Q0 74146 36 78.222455 my_bm25_system
182994 Q0 163170 37 77.838622 my_bm25_system
182994 Q0 169654 38 77.783884 my_bm25_system
182994 Q0 90961 39 77.686846 my_bm25_system
182994 Q0 19953 40 77.580124 my_bm25_system
182994 Q0 88293 41 77.571352 my_bm25_system
182994 Q0 98178 42 77.174816 my_bm25_system
182994 Q0 99786 43 76.594660 my_bm25_system
182994 Q0 26758 44 76.547999 my_bm25_system
182994 Q0 50080 45 76.236375 my_bm25_system
182994 Q0 103871 46 76.117712 my_bm25_system
182994 Q0 98148 47 76.042871 my_bm25_system
182994 Q0 26788 48 75.485329 my_bm25_system
182994 Q0 100005 49 75.447782 my_bm25_system
182994 Q0 111517 50 75.344332 my_bm25_system
182994 Q0 24240 51 75.311694 my_bm25_system
182994 Q0 91541 52 75.283019 my_bm25_system
182994 Q0 112250 53 75.216576 my_bm25_system
182994 Q0 162640 54 75.127372 my_bm25_system
182994 Q0 99821 55 74.938386 my_bm25_system
182994 Q0 90838 56 74.880377 my_bm25_system
182994 Q0 140736 57 74.289139 my_bm25_system
182994 Q0 77298 58 74.178315 my_bm25_system
182994 Q0 10029 59 74.090820 my_bm25_system
182994 Q0 149640 60 74.085551 my_bm25_system
182994 Q0 7430 61 73.869642 my_bm25_system
182994 Q0 150983 62 73.761865 my_bm25_system
182994 Q0 47427 63 73.621838 my_bm25_system
182994 Q0 9565 64 73.469380 my_bm25_system
182994 Q0 69584 65 73.423405 my_bm25_system
182994 Q0 86508 66 73.406138 my_bm25_system
182994 Q0 124768 67 73.381970 my_bm25_system
182994 Q0 62330 68 73.271505 my_bm25_system
182994 Q0 50298 69 73.037982 my_bm25_system
182994 Q0 85512 70 72.967739 my_bm25_system
182994 Q0 103611 71 72.951610 my_bm25_system
182994 Q0 107682 72 72.859955 my_bm25_system
182994 Q0 132515 73 72.484805 my_bm25_system
182994 Q0 162708 74 72.415429 my_bm25_system
182994 Q0 166834 75 72.369394 my_bm25_system
182994 Q0 79752 76 72.367805 my_bm25_system
182994 Q0 1094 77 72.209910 my_bm25_system
182994 Q0 153429 78 72.059959 my_bm25_system
182994 Q0 36164 79 72.053047 my_bm25_system
182994 Q0 135933 80 72.013423 my_bm25_system
182994 Q0 55647 81 71.973726 my_bm25_system
182994 Q0 7551 82 71.750730 my_bm25_system
182994 Q0 140759 83 71.741816 my_bm25_system
182994 Q0 91290 84 71.729237 my_bm25_system
182994 Q0 23720 85 71.585232 my_bm25_system
182994 Q0 35142 86 71.509245 my_bm25_system
182994 Q0 173494 87 71.485699 my_bm25_system
182994 Q0 35121 88 71.472348 my_bm25_system
182994 Q0 21106 89 71.386587 my_bm25_system
182994 Q0 186017 90 71.320853 my_bm25_system
182994 Q0 90178 91 71.311751 my_bm25_system
182994 Q0 119106 92 71.267704 my_bm25_system
182994 Q0 132517 93 71.034127 my_bm25_system
182994 Q0 7138 94 71.032626 my_bm25_system
182994 Q0 119587 95 70.980438 my_bm25_system
182994 Q0 37639 96 70.965701 my_bm25_system
182994 Q0 82110 97 70.818228 my_bm25_system
182994 Q0 183012 98 70.590969 my_bm25_system
182994 Q0 125339 99 70.368803 my_bm25_system
182994 Q0 161635 100 70.291123 my_bm25_system
185042 Q0 185043 1 100.045999 my_bm25_system
185042 Q0 185045 2 64.928786 my_bm25_system
185042 Q0 154296 3 60.199307 my_bm25_system
185042 Q0 60053 4 60.174248 my_bm25_system
185042 Q0 185046 5 52.446501 my_bm25_system
185042 Q0 18621 6 48.990459 my_bm25_system
185042 Q0 163312 7 48.046873 my_bm25_system
185042 Q0 59805 8 46.709005 my_bm25_system
185042 Q0 52284 9 46.174388 my_bm25_system
185042 Q0 184549 10 45.125684 my_bm25_system
185042 Q0 37528 11 43.897202 my_bm25_system
185042 Q0 140531 12 43.810704 my_bm25_system
185042 Q0 174738 13 43.597889 my_bm25_system
185042 Q0 6527 14 43.587958 my_bm25_system
185042 Q0 20211 15 43.412800 my_bm25_system
185042 Q0 107533 16 43.215287 my_bm25_system
185042 Q0 20229 17 43.136504 my_bm25_system
185042 Q0 139260 18 43.104976 my_bm25_system
185042 Q0 142566 19 42.761779 my_bm25_system
185042 Q0 4318 20 42.691537 my_bm25_system
185042 Q0 113067 21 42.187119 my_bm25_system
185042 Q0 120599 22 41.183838 my_bm25_system
185042 Q0 139416 23 41.174905 my_bm25_system
185042 Q0 99133 24 41.089717 my_bm25_system
185042 Q0 129743 25 40.882835 my_bm25_system
185042 Q0 58174 26 40.791198 my_bm25_system
185042 Q0 184919 27 40.703865 my_bm25_system
185042 Q0 85948 28 40.443596 my_bm25_system
185042 Q0 174092 29 40.369976 my_bm25_system
185042 Q0 10323 30 40.244088 my_bm25_system
185042 Q0 97804 31 39.975874 my_bm25_system
185042 Q0 104783 32 39.904165 my_bm25_system
185042 Q0 11188 33 39.889579 my_bm25_system
185042 Q0 59504 34 39.873809 my_bm25_system
185042 Q0 63837 35 39.860324 my_bm25_system
185042 Q0 154694 36 39.798494 my_bm25_system
185042 Q0 48108 37 39.544464 my_bm25_system
185042 Q0 105712 38 39.542753 my_bm25_system
185042 Q0 187915 39 39.536172 my_bm25_system
185042 Q0 48201 40 39.519173 my_bm25_system
185042 Q0 68146 41 39.479604 my_bm25_system
185042 Q0 86075 42 39.395585 my_bm25_system
185042 Q0 185060 43 39.370307 my_bm25_system
185042 Q0 61595 44 39.269624 my_bm25_system
185042 Q0 23130 45 39.155662 my_bm25_system
185042 Q0 135973 46 38.913680 my_bm25_system
185042 Q0 176174 47 38.894561 my_bm25_system
185042 Q0 101483 48 38.871767 my_bm25_system
185042 Q0 99565 49 38.781838 my_bm25_system
185042 Q0 177192 50 38.769454 my_bm25_system
185042 Q0 83358 51 38.683968 my_bm25_system
185042 Q0 24268 52 38.673161 my_bm25_system
185042 Q0 180452 53 38.556863 my_bm25_system
185042 Q0 78813 54 38.326288 my_bm25_system
185042 Q0 173077 55 38.301210 my_bm25_system
